embryos	juveniles	adults	juv&adults
151	80	83	163
150	83	83	166
151	87	80	167
145	91	81	172
154	94	82	176
168	98	84	182
181	100	83	183
206	98	86	184
226	103	87	190
234	108	86	194
246	111	85	196
245	116	84	200
249	122	83	205
233	126	82	208
232	128	82	210
239	132	83	215
254	140	84	224
235	144	82	226
220	150	83	233
204	162	82	244
203	175	82	257
178	188	80	268
169	205	81	286
170	218	81	299
180	225	83	308
188	229	84	313
200	236	81	317
218	240	82	322
224	244	83	327
219	242	81	323
217	239	83	322
264	236	87	323
285	230	90	320
300	227	91	318
298	221	96	317
295	217	99	316
296	212	103	315
302	214	105	319
306	210	107	317
330	211	108	319
351	211	106	317
357	210	107	317
348	212	105	317
336	212	105	317
336	207	107	314
335	205	108	313
349	209	110	319
338	210	112	322
320	222	110	332
343	235	112	347
346	250	115	365
322	267	113	380
290	288	111	399
270	298	110	408
284	308	109	417
293	315	110	425
346	317	112	429
402	317	114	431
395	314	117	431
411	312	123	435
381	312	129	441
361	308	132	440
342	308	137	445
334	306	142	448
342	302	144	446
324	300	147	447
359	294	153	447
359	289	159	448
394	289	163	452
409	280	165	445
402	275	167	442
378	271	167	438
316	270	160	430
279	266	159	425
267	261	161	422
266	255	164	419
254	254	163	417
258	255	162	417
251	261	160	421
251	270	160	430
236	273	159	432
322	273	161	434
355	278	161	439
368	282	160	442
368	283	159	442
363	284	158	442
367	279	158	437
372	277	156	433
374	277	156	433
398	275	159	434
442	280	157	437
431	282	157	439
425	283	158	441
387	287	153	440
392	288	156	444
388	287	156	443
379	290	153	443
364	288	152	440
359	285	155	440
362	282	156	438
362	282	160	442
351	277	155	432
353	274	157	431
345	272	159	431
347	269	159	428
365	262	163	425
369	256	167	423
363	250	166	416
358	242	170	412
356	238	172	410
346	234	175	409
339	229	180	409
328	228	181	409
310	225	180	405
217	223	153	376
211	225	152	377
202	227	150	377
200	226	150	376
196	228	150	378
194	222	154	376
187	222	159	381
178	218	160	378
168	219	158	377
161	220	160	380
159	216	162	378
154	216	161	377
147	220	160	380
132	228	157	385
126	230	158	388
123	230	160	390
117	228	157	385
95	236	155	391
88	241	153	394
80	240	154	394
77	241	154	395
73	241	153	394
68	243	151	394
62	244	151	395
59	240	150	390
55	237	150	387
52	237	148	385
48	239	143	382
48	235	142	377
44	228	141	369
42	223	142	365
40	219	141	360
40	215	140	355
37	215	141	356
37	210	141	351
36	208	139	347
32	206	138	344
30	206	138	344
26	203	138	341
25	204	136	340
27	204	131	335
30	203	131	334
29	201	130	331
28	199	129	328
27	195	131	326
26	192	130	322
24	188	131	319
24	185	128	313
24	183	128	311
21	186	128	314
20	184	128	312
20	180	130	310
16	179	131	310
14	179	130	309
14	176	130	306
15	175	130	305
15	171	127	298
13	169	128	297
13	165	126	291
14	164	127	291
18	162	126	288
80	161	126	287
81	160	127	287
94	159	128	287
101	157	128	285
109	152	128	280
109	150	129	279
103	149	124	273
103	148	124	272
101	145	122	267
101	143	123	266
101	143	122	265
101	141	123	264
101	120	120	240
93	102	115	217
88	93	110	203
81	82	106	188
80	73	103	176
76	68	97	165
76	65	95	160
72	59	93	152
68	58	89	147
62	55	84	139
61	52	85	137
56	52	79	131
53	52	77	129
50	48	72	120
48	46	71	117
45	46	70	116
45	42	69	111
42	41	67	108
42	41	65	106
42	41	65	106
42	39	65	104
40	37	63	100
36	36	56	92
36	32	57	89
36	30	57	87
34	30	55	85
34	28	54	82
33	28	53	81
33	28	51	79
34	27	51	78
34	25	50	75
33	24	46	70
27	24	42	66
27	23	43	66
24	22	41	63
24	21	41	62
23	20	41	61
23	20	40	60
23	20	40	60
23	20	40	60
23	20	40	60
23	20	40	60
23	20	40	60
31	20	40	60
33	20	41	61
33	20	41	61
33	20	41	61
33	19	41	60
32	20	40	60
31	20	39	59
30	21	39	60
30	21	39	60
30	20	37	57
29	20	36	56
28	19	34	53
31	18	33	51
34	18	33	51
47	19	33	52
47	18	33	51
47	16	35	51
46	17	35	52
49	17	35	52
47	20	35	55
49	21	34	55
52	22	34	56
52	20	35	55
52	21	35	56
52	18	36	54
53	17	35	52
53	15	35	50
54	16	34	50
54	15	34	49
54	15	34	49
58	16	34	50
49	15	33	48
49	14	34	48
49	14	34	48
48	15	33	48
48	13	34	47
49	12	35	47
49	12	35	47
50	11	36	47
50	11	36	47
49	11	35	46
48	11	34	45
48	11	34	45
48	11	33	44
48	9	33	42
48	9	33	42
48	8	34	42
48	8	32	40
48	8	32	40
49	8	31	39
48	8	32	40
48	7	33	40
48	7	33	40
48	9	34	43
48	8	34	42
50	8	34	42
49	10	34	44
50	12	34	46
50	11	34	45
46	13	33	46
45	12	32	44
40	12	31	43
39	12	30	42
39	10	30	40
39	9	30	39
39	8	30	38
39	8	30	38
40	8	29	37
40	8	29	37
40	7	28	35
36	8	27	35
36	8	28	36
35	10	28	38
33	12	28	40
36	13	28	41
36	12	28	40
35	13	28	41
35	12	28	40
